Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
0.090174,0.246618,-794514.209030,32.372200,1762.518900,0.686236,0.012537,0.000000,0.000092,0.033805,0.003263,0.001110,0.000364,0.099661,0.000012,0.015653,0.146957,0.000002,0.000011,0.000003,0.000018,0.000003,0.000000,0.000045,0.000000,0.000000,0.000000,0.000002,0.000046,0.000010,0.000000,0.000010,0.000004,0.000035,0.000000,0.000116,0.000000,0.000004,0.000001
0.092759,0.252934,-822303.814275,28.845500,1789.563300,0.684287,0.012502,0.000000,0.000093,0.028695,0.003277,0.001014,0.000402,0.102350,0.000010,0.016484,0.150584,0.000002,0.000011,0.000003,0.000017,0.000003,0.000000,0.000047,0.000000,0.000000,0.000000,0.000002,0.000055,0.000011,0.000000,0.000009,0.000004,0.000025,0.000000,0.000108,0.000000,0.000004,0.000000
0.095236,0.258512,-849115.956252,26.018500,1813.140200,0.682419,0.012468,0.000000,0.000094,0.024048,0.003239,0.000910,0.000442,0.104910,0.000009,0.017554,0.153602,0.000002,0.000012,0.000003,0.000016,0.000005,0.000000,0.000049,0.000000,0.000000,0.000000,0.000002,0.000068,0.000013,0.000000,0.000007,0.000005,0.000018,0.000000,0.000102,0.000000,0.000004,0.000000
0.097617,0.263432,-875027.739374,23.707420,1833.630500,0.680622,0.012435,0.000000,0.000093,0.019826,0.003151,0.000800,0.000485,0.107348,0.000007,0.018824,0.156084,0.000002,0.000012,0.000003,0.000015,0.000007,0.000000,0.000053,0.000000,0.000000,0.000000,0.000001,0.000089,0.000014,0.000000,0.000006,0.000006,0.000014,0.000000,0.000097,0.000000,0.000005,0.000000
0.099914,0.267752,-900104.597293,21.763310,1851.267300,0.678890,0.012403,0.000000,0.000092,0.016009,0.003009,0.000685,0.000533,0.109670,0.000006,0.020259,0.158082,0.000002,0.000013,0.000003,0.000014,0.000010,0.000000,0.000058,0.000000,0.000000,0.000000,0.000001,0.000122,0.000016,0.000000,0.000006,0.000007,0.000010,0.000000,0.000093,0.000000,0.000006,0.000000
0.102134,0.271510,-924400.671516,20.067090,1866.123300,0.677215,0.012373,0.000000,0.000090,0.012598,0.002810,0.000565,0.000585,0.111878,0.000006,0.021815,0.159632,0.000001,0.000015,0.000003,0.000013,0.000017,0.000000,0.000065,0.000000,0.000000,0.000000,0.000001,0.000182,0.000018,0.000000,0.000005,0.000009,0.000008,0.000000,0.000091,0.000000,0.000007,0.000000
0.104286,0.274733,-947964.123351,18.512240,1878.069500,0.675592,0.012343,0.000000,0.000086,0.009614,0.002548,0.000444,0.000640,0.113972,0.000005,0.023425,0.160762,0.000001,0.000017,0.000003,0.000013,0.000027,0.000000,0.000077,0.000000,0.000000,0.000000,0.000001,0.000290,0.000021,0.000000,0.000004,0.000012,0.000006,0.000000,0.000089,0.000000,0.000008,0.000000
0.106376,0.277444,-970839.248308,16.974170,1886.757100,0.674016,0.012314,0.000000,0.000078,0.007097,0.002221,0.000325,0.000699,0.115942,0.000005,0.024992,0.161502,0.000001,0.000021,0.000004,0.000013,0.000043,0.000000,0.000098,0.000000,0.000000,0.000000,0.000001,0.000479,0.000026,0.000000,0.000004,0.000016,0.000005,0.000000,0.000090,0.000000,0.000009,0.000000
0.108411,0.279662,-993069.690103,15.323250,1891.713100,0.672481,0.012286,0.000000,0.000068,0.005092,0.001833,0.000216,0.000758,0.117771,0.000004,0.026395,0.161891,0.000001,0.000028,0.000006,0.000014,0.000061,0.000000,0.000142,0.000000,0.000000,0.000000,0.000000,0.000782,0.000036,0.000000,0.000005,0.000023,0.000004,0.000000,0.000092,0.000000,0.000011,0.000000
0.110397,0.281420,-1014700.504441,13.519880,1892.589300,0.670983,0.012259,0.000000,0.000055,0.003607,0.001407,0.000126,0.000816,0.119427,0.000004,0.027533,0.161992,0.000001,0.000042,0.000010,0.000016,0.000073,0.000000,0.000235,0.000000,0.000000,0.000000,0.000000,0.001208,0.000053,0.000000,0.000006,0.000033,0.000003,0.000000,0.000097,0.000000,0.000012,0.000000
0.112340,0.282762,-1035778.625632,11.628520,1889.405900,0.669517,0.012232,0.000000,0.000041,0.002587,0.000990,0.000064,0.000870,0.120874,0.000005,0.028371,0.161888,0.000001,0.000065,0.000016,0.000018,0.000072,0.000000,0.000426,0.000000,0.000000,0.000001,0.000000,0.001706,0.000083,0.000000,0.000009,0.000046,0.000002,0.000000,0.000104,0.000000,0.000012,0.000000
0.114246,0.283746,-1056350.535225,9.654050,1882.601000,0.668080,0.012206,0.000000,0.000028,0.001917,0.000636,0.000028,0.000919,0.122083,0.000006,0.028955,0.161663,0.000000,0.000094,0.000023,0.000021,0.000060,0.000000,0.000777,0.000000,0.000000,0.000002,0.000000,0.002180,0.000119,0.000000,0.000015,0.000062,0.000001,0.000000,0.000113,0.000000,0.000011,0.000000
0.116118,0.284440,-1076460.892683,7.628152,1872.943000,0.666668,0.012180,0.000000,0.000018,0.001474,0.000381,0.000012,0.000960,0.123061,0.000008,0.029367,0.161379,0.000000,0.000122,0.000031,0.000025,0.000045,0.000000,0.001323,0.000000,0.000000,0.000005,0.000000,0.002556,0.000151,0.000000,0.000022,0.000078,0.000001,0.000000,0.000123,0.000000,0.000010,0.000000
0.117961,0.284925,-1096150.361585,5.826687,1861.353700,0.665278,0.012154,0.000000,0.000011,0.001167,0.000222,0.000005,0.000993,0.123854,0.000011,0.029672,0.161070,0.000000,0.000143,0.000039,0.000033,0.000033,0.000000,0.002048,0.000000,0.000000,0.000011,0.000000,0.002820,0.000167,0.000000,0.000031,0.000095,0.000001,0.000000,0.000133,0.000000,0.000008,0.000000
0.119779,0.285274,-1115454.432840,4.500140,1848.649300,0.663907,0.012129,0.000000,0.000007,0.000942,0.000132,0.000002,0.001021,0.124521,0.000014,0.029909,0.160752,0.000000,0.000157,0.000045,0.000045,0.000024,0.000000,0.002899,0.000000,0.000000,0.000020,0.000000,0.003001,0.000168,0.000000,0.000038,0.000113,0.000001,0.000000,0.000144,0.000000,0.000007,0.000000
0.121573,0.285542,-1134403.949215,3.640303,1835.392300,0.662553,0.012105,0.000000,0.000005,0.000769,0.000083,0.000001,0.001045,0.125110,0.000017,0.030101,0.160432,0.000000,0.000166,0.000051,0.000060,0.000018,0.000000,0.003824,0.000000,0.000000,0.000032,0.000000,0.003128,0.000159,0.000000,0.000044,0.000133,0.000001,0.000000,0.000156,0.000000,0.000007,0.000000
0.123347,0.285763,-1153025.194545,3.112385,1821.914300,0.661216,0.012080,0.000000,0.000003,0.000630,0.000056,0.000001,0.001065,0.125650,0.000020,0.030261,0.160113,0.000000,0.000169,0.000056,0.000078,0.000015,0.000000,0.004789,0.000000,0.000000,0.000046,0.000000,0.003224,0.000148,0.000000,0.000047,0.000158,0.000000,0.000000,0.000168,0.000000,0.000006,0.000000
0.125101,0.285956,-1171341.426198,2.784081,1808.394700,0.659892,0.012056,0.000000,0.000002,0.000515,0.000040,0.000001,0.001084,0.126160,0.000023,0.030397,0.159796,0.000000,0.000170,0.000061,0.000096,0.000012,0.000000,0.005773,0.000000,0.000000,0.000062,0.000000,0.003299,0.000138,0.000000,0.000048,0.000187,0.000000,0.000000,0.000181,0.000000,0.000006,0.000000
0.126839,0.286130,-1189373.386691,2.567454,1794.926500,0.658582,0.012032,0.000000,0.000002,0.000418,0.000031,0.000000,0.001101,0.126650,0.000026,0.030511,0.159480,0.000000,0.000169,0.000066,0.000114,0.000010,0.000000,0.006765,0.000000,0.000000,0.000080,0.000000,0.003360,0.000130,0.000000,0.000047,0.000223,0.000000,0.000000,0.000195,0.000000,0.000007,0.000000
0.128561,0.286291,-1207139.117393,2.412579,1781.556700,0.657283,0.012008,0.000000,0.000002,0.000335,0.000025,0.000000,0.001117,0.127123,0.000028,0.030608,0.159168,0.000000,0.000166,0.000070,0.000131,0.000009,0.000000,0.007760,0.000000,0.000000,0.000099,0.000000,0.003412,0.000123,0.000000,0.000046,0.000267,0.000000,0.000000,0.000211,0.000000,0.000008,0.000000
0.130268,0.286441,-1224655.406206,2.292736,1768.307400,0.655995,0.011985,0.000000,0.000001,0.000266,0.000020,0.000000,0.001131,0.127582,0.000029,0.030688,0.158858,0.000000,0.000163,0.000074,0.000145,0.000008,0.000000,0.008757,0.000000,0.000000,0.000120,0.000000,0.003456,0.000118,0.000000,0.000043,0.000321,0.000001,0.000000,0.000228,0.000000,0.000010,0.000000
0.131962,0.286582,-1241937.351545,2.193664,1755.188400,0.654717,0.011962,0.000000,0.000001,0.000207,0.000017,0.000000,0.001143,0.128030,0.000030,0.030751,0.158551,0.000000,0.000159,0.000078,0.000157,0.000008,0.000000,0.009754,0.000000,0.000000,0.000142,0.000000,0.003493,0.000114,0.000000,0.000040,0.000385,0.000001,0.000000,0.000247,0.000000,0.000012,0.000000
0.133645,0.286715,-1258998.275001,2.107676,1742.203300,0.653448,0.011938,0.000000,0.000001,0.000158,0.000015,0.000000,0.001155,0.128468,0.000030,0.030800,0.158247,0.000000,0.000155,0.000081,0.000165,0.000008,0.000000,0.010750,0.000000,0.000000,0.000165,0.000000,0.003525,0.000110,0.000000,0.000036,0.000460,0.000001,0.000000,0.000269,0.000000,0.000015,0.000000
0.135316,0.286841,-1275851.060028,2.030652,1729.352900,0.652188,0.011915,0.000000,0.000001,0.000118,0.000013,0.000000,0.001165,0.128896,0.000029,0.030833,0.157945,0.000000,0.000151,0.000085,0.000170,0.000008,0.000000,0.011745,0.000000,0.000000,0.000191,0.000000,0.003551,0.000106,0.000000,0.000033,0.000546,0.000001,0.000000,0.000293,0.000000,0.000018,0.000000
0.136977,0.286960,-1292507.128771,1.960524,1716.637500,0.650935,0.011892,0.000000,0.000001,0.000087,0.000011,0.000000,0.001173,0.129315,0.000028,0.030853,0.157645,0.000000,0.000147,0.000088,0.000172,0.000007,0.000000,0.012738,0.000000,0.000000,0.000218,0.000000,0.003572,0.000101,0.000000,0.000029,0.000643,0.000001,0.000000,0.000320,0.000000,0.000022,0.000000
0.138629,0.287073,-1308977.004848,1.896398,1704.057400,0.649689,0.011870,0.000000,0.000001,0.000062,0.000009,0.000000,0.001181,0.129726,0.000026,0.030860,0.157347,0.000000,0.000144,0.000091,0.000171,0.000007,0.000000,0.013728,0.000000,0.000000,0.000247,0.000000,0.003589,0.000096,0.000000,0.000026,0.000750,0.000001,0.000000,0.000351,0.000000,0.000027,0.000000
0.140272,0.287180,-1325270.255706,1.838036,1691.613500,0.648450,0.011847,0.000000,0.000001,0.000044,0.000008,0.000000,0.001187,0.130130,0.000023,0.030857,0.157050,0.000000,0.000140,0.000094,0.000167,0.000007,0.000000,0.014715,0.000000,0.000000,0.000278,0.000000,0.003603,0.000090,0.000000,0.000023,0.000866,0.000001,0.000000,0.000385,0.000000,0.000033,0.000000
0.141908,0.287283,-1341396.166632,1.785440,1679.306500,0.647216,0.011825,0.000000,0.000001,0.000030,0.000007,0.000000,0.001192,0.130528,0.000020,0.030844,0.156755,0.000000,0.000136,0.000097,0.000162,0.000007,0.000000,0.015699,0.000000,0.000000,0.000311,0.000000,0.003612,0.000084,0.000000,0.000021,0.000989,0.000001,0.000000,0.000425,0.000000,0.000039,0.000000
0.143536,0.287380,-1357362.565163,1.738553,1667.137500,0.645988,0.011802,0.000000,0.000001,0.000020,0.000006,0.000000,0.001196,0.130919,0.000018,0.030823,0.156461,0.000000,0.000133,0.000100,0.000155,0.000007,0.000000,0.016677,0.000000,0.000000,0.000346,0.000000,0.003619,0.000078,0.000000,0.000019,0.001117,0.000001,0.000000,0.000469,0.000000,0.000046,0.000000
0.145158,0.287474,-1373177.360700,1.697157,1655.106800,0.644765,0.011780,0.000000,0.000001,0.000013,0.000005,0.000000,0.001200,0.131306,0.000015,0.030795,0.156168,0.000000,0.000129,0.000102,0.000147,0.000007,0.000000,0.017651,0.000000,0.000000,0.000384,0.000000,0.003624,0.000071,0.000000,0.000017,0.001249,0.000001,0.000000,0.000519,0.000000,0.000053,0.000000
0.146774,0.287563,-1388847.352520,1.660852,1643.214500,0.643546,0.011757,0.000000,0.000000,0.000009,0.000004,0.000000,0.001202,0.131687,0.000012,0.030762,0.155876,0.000000,0.000126,0.000104,0.000139,0.000007,0.000000,0.018618,0.000000,0.000000,0.000423,0.000000,0.003626,0.000065,0.000000,0.000015,0.001383,0.000001,0.000000,0.000575,0.000000,0.000060,0.000000
0.148384,0.287649,-1404379.003556,1.629075,1631.460000,0.642331,0.011735,0.000000,0.000000,0.000006,0.000004,0.000000,0.001204,0.132064,0.000010,0.030725,0.155585,0.000000,0.000123,0.000107,0.000131,0.000007,0.000000,0.019578,0.000000,0.000000,0.000464,0.000000,0.003627,0.000059,0.000000,0.000014,0.001518,0.000001,0.000000,0.000639,0.000000,0.000068,0.000000
0.149989,0.287732,-1419778.140767,1.601219,1619.842400,0.641120,0.011713,0.000000,0.000000,0.000004,0.000003,0.000000,0.001206,0.132437,0.000008,0.030684,0.155295,0.000000,0.000120,0.000109,0.000123,0.000007,0.000000,0.020531,0.000000,0.000000,0.000506,0.000000,0.003626,0.000054,0.000000,0.000013,0.001653,0.000001,0.000000,0.000712,0.000000,0.000075,0.000000
0.151590,0.287811,-1435050.336232,1.576639,1608.360300,0.639913,0.011691,0.000000,0.000000,0.000002,0.000003,0.000000,0.001207,0.132806,0.000006,0.030641,0.155005,0.000000,0.000117,0.000110,0.000116,0.000007,0.000000,0.021477,0.000000,0.000000,0.000549,0.000000,0.003624,0.000049,0.000000,0.000012,0.001788,0.000001,0.000000,0.000793,0.000000,0.000083,0.000000
0.153187,0.287886,-1450200.336249,1.554722,1597.012300,0.638709,0.011669,0.000000,0.000000,0.000001,0.000002,0.000000,0.001208,0.133170,0.000005,0.030595,0.154716,0.000000,0.000114,0.000112,0.000109,0.000007,0.000000,0.022414,0.000000,0.000000,0.000594,0.000000,0.003621,0.000044,0.000000,0.000011,0.001921,0.000001,0.000000,0.000885,0.000000,0.000090,0.000000
0.154779,0.287957,-1465232.631310,1.534924,1585.796800,0.637508,0.011647,0.000000,0.000000,0.000001,0.000002,0.000000,0.001208,0.133529,0.000004,0.030548,0.154427,0.000000,0.000111,0.000114,0.000103,0.000007,0.000000,0.023342,0.000000,0.000000,0.000640,0.000000,0.003618,0.000040,0.000000,0.000010,0.002052,0.000001,0.000000,0.000989,0.000000,0.000098,0.000000
0.156367,0.288023,-1480151.273798,1.516713,1574.712200,0.636310,0.011625,0.000000,0.000000,0.000001,0.000002,0.000000,0.001208,0.133884,0.000003,0.030499,0.154139,0.000000,0.000108,0.000115,0.000098,0.000007,0.000000,0.024261,0.000000,0.000000,0.000686,0.000000,0.003614,0.000036,0.000000,0.000010,0.002181,0.000001,0.000000,0.001107,0.000000,0.000105,0.000000
0.157953,0.288085,-1494959.839440,1.499646,1563.757200,0.635114,0.011603,0.000000,0.000000,0.000000,0.000001,0.000000,0.001208,0.134234,0.000002,0.030449,0.153851,0.000000,0.000105,0.000117,0.000093,0.000007,0.000000,0.025170,0.000000,0.000000,0.000732,0.000000,0.003609,0.000033,0.000000,0.000009,0.002307,0.000002,0.000000,0.001239,0.000000,0.000113,0.000000
0.159535,0.288142,-1509661.502933,1.483286,1552.930700,0.633921,0.011582,0.000000,0.000000,0.000000,0.000001,0.000000,0.001208,0.134578,0.000002,0.030398,0.153564,0.000000,0.000102,0.000118,0.000089,0.000007,0.000000,0.026068,0.000000,0.000000,0.000779,0.000000,0.003604,0.000029,0.000000,0.000009,0.002431,0.000002,0.000000,0.001388,0.000000,0.000120,0.000000
0.161113,0.288192,-1524259.153792,1.467258,1542.231600,0.632730,0.011560,0.000000,0.000000,0.000000,0.000001,0.000000,0.001207,0.134915,0.000001,0.030347,0.153277,0.000000,0.000099,0.000119,0.000085,0.000007,0.000000,0.026953,0.000000,0.000000,0.000826,0.000000,0.003599,0.000027,0.000000,0.000008,0.002551,0.000002,0.000000,0.001556,0.000000,0.000127,0.000000
0.162689,0.288236,-1538754.878613,1.451176,1531.659500,0.631542,0.011538,0.000000,0.000000,0.000000,0.000001,0.000000,0.001206,0.135246,0.000001,0.030295,0.152990,0.000000,0.000096,0.000120,0.000082,0.000007,0.000000,0.027827,0.000000,0.000000,0.000873,0.000000,0.003594,0.000024,0.000000,0.000008,0.002669,0.000002,0.000000,0.001745,0.000000,0.000134,0.000000
0.164262,0.288273,-1553151.110792,1.434701,1521.213800,0.630355,0.011516,0.000000,0.000000,0.000000,0.000001,0.000000,0.001205,0.135569,0.000001,0.030242,0.152704,0.000000,0.000093,0.000121,0.000080,0.000007,0.000000,0.028686,0.000000,0.000000,0.000920,0.000000,0.003588,0.000022,0.000000,0.000008,0.002783,0.000002,0.000000,0.001956,0.000000,0.000141,0.000000
0.165832,0.288302,-1567448.990870,1.417490,1510.894600,0.629171,0.011495,0.000000,0.000000,0.000000,0.000001,0.000000,0.001204,0.135883,0.000001,0.030189,0.152419,0.000000,0.000090,0.000122,0.000077,0.000007,0.000000,0.029530,0.000000,0.000000,0.000966,0.000000,0.003582,0.000019,0.000000,0.000008,0.002893,0.000003,0.000000,0.002192,0.000000,0.000148,0.000000
0.167398,0.288322,-1581649.798691,1.399233,1500.702100,0.627990,0.011473,0.000000,0.000000,0.000000,0.000001,0.000000,0.001203,0.136189,0.000000,0.030136,0.152133,0.000000,0.000087,0.000122,0.000076,0.000007,0.000000,0.030359,0.000000,0.000000,0.001012,0.000000,0.003576,0.000017,0.000000,0.000007,0.002999,0.000003,0.000000,0.002455,0.000000,0.000154,0.000000
0.168962,0.288333,-1595754.037171,1.379639,1490.636800,0.626810,0.011452,0.000000,0.000000,0.000000,0.000000,0.000000,0.001202,0.136484,0.000000,0.030082,0.151848,0.000000,0.000084,0.000123,0.000074,0.000007,0.000000,0.031170,0.000000,0.000000,0.001056,0.000000,0.003569,0.000015,0.000000,0.000007,0.003102,0.000003,0.000000,0.002747,0.000000,0.000160,0.000000
0.170523,0.288333,-1609761.917883,1.358464,1480.699400,0.625633,0.011430,0.000000,0.000000,0.000000,0.000000,0.000000,0.001201,0.136769,0.000000,0.030028,0.151564,0.000000,0.000082,0.000124,0.000073,0.000007,0.000000,0.031963,0.000000,0.000000,0.001100,0.000000,0.003563,0.000014,0.000000,0.000007,0.003201,0.000004,0.000000,0.003071,0.000000,0.000166,0.000000
